op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
211,4_indexer_q_linear,GEMM,0-255,256,2d_batch_output:2x128,q_lora_normed=batch_size@0-7,"indexer_query=2d:batch_size,indexer_heads*indexer_head_dim@0-255",0.000000000,0.000096000,0.000392274,0.000000000,98304.0,0.0,6400.0,10029568.0,0.0,262144.0,0.000000000,0.000096000,0.000096000,0.071467273,0.000332941,0.000332941,0.139058737,,0,0.000000000,0.000036667,compute,q_lora_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
212,4_indexer_qb_rope,ELEMENTWISE,0-127,128,indexer_heads*indexer_head_dim_split,"indexer_query=2d:batch_size,indexer_heads*indexer_head_dim@0-255",indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,0.000113250,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,10029568.0,0.0,262144.0,0.000000000,0.000000500,0.000113750,0.071676523,0.000149917,0.000000000,0.062615625,,0,0.000000000,0.000150417,compute,indexer_query:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
213,4_indexer_q_hadamard,ELEMENTWISE,0,1,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,indexer_query_rotated=indexer_heads*indexer_head_dim@0,0.000000000,0.000896000,0.000000000,0.000000000,0.0,0.0,131072.0,10029568.0,0.0,262144.0,0.000000000,0.000896000,0.000896000,0.071677023,0.000150417,0.000000000,0.062824459,,0,0.000000000,0.001046417,compute,indexer_query_with_rope:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
214,4_indexer_weights_proj,GEMM,0-7,8,2d_batch_output:2x4,attn_norm_output=batch_size@0-7,"indexer_head_weights=2d:batch_size,indexer_heads@0-7",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,28736.0,10144256.0,0.0,262144.0,0.000021500,0.000133500,0.000133500,0.072573023,0.001046417,0.000457653,0.437054383,,0,0.000000000,0.000722265,compute,attn_norm_output:none(compatible_shards),gather(output_for_remote),{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
215,4_B200_indexer_score,REMOTE,0-255,256,manual,"previous=2d:batch_size,indexer_heads@0-7",indexer_score=replicated@0-255,0.000000000,0.003384000,0.000000000,0.000000000,0.0,0.0,0.0,10144256.0,0.0,262144.0,0.000000000,0.003384000,0.003384000,0.072706523,0.000722265,0.000000000,0.301666305,,0,0.000000000,0.004106265,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
216,4_B200_indexer_topk,REMOTE,0-255,256,manual,previous=replicated@0-255,indexer_topk=replicated@0-255,0.000000000,0.000680800,0.000000000,0.000000000,0.0,0.0,0.0,10144256.0,0.0,262144.0,0.000000000,0.000680800,0.000680800,0.076090523,0.002394250,0.000000000,1.000000000,0.074378509,0,0.000000000,0.004787065,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
217,4_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=replicated@0-255,core_attn_output=replicated@0-255,0.000000000,0.001554000,0.000000000,0.000000000,0.0,0.0,0.0,10144256.0,0.0,262144.0,0.001878000,0.003432000,0.003432000,0.076771323,0.002394250,0.000000000,1.000000000,0.074378509,0,0.000000000,0.008219065,communication,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
218,4_inverse_rope,ELEMENTWISE,0-255,256,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,10144256.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.080203323,0.002394250,0.000000000,1.000000000,0.074378509,0,0.000000000,0.008219565,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
219,4_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000512000,0.000261516,0.000000000,65536.0,0.0,131584.0,10209792.0,0.0,262144.0,0.000000000,0.000512000,0.000512000,0.080203823,0.002394250,0.000261516,1.000000000,0.074378509,0,0.000000000,0.008470049,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
220,4_wo_b_linear,GEMM,0-255,256,2d_batch_output:2x128,"previous=2d:batch_size,o_lora_rank@0-255","o_b_proj_attnout=2d:batch_size,hidden@0-255",0.000139500,0.001024000,0.003761223,0.000000000,917504.0,0.0,65760.0,11127296.0,0.0,262144.0,0.000000000,0.001024000,0.001163500,0.080855323,0.002394250,0.002784234,1.000000000,0.074640025,1,0.000100000,0.000047011,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
221,4_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,"o_b_proj_attnout=2d:batch_size,hidden@0-255; ATTN_pre_post_comb=hidden@0",chain_output=hidden@0-255,0.000109500,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,11127296.0,0.0,262144.0,0.000000000,0.000002000,0.000111500,0.081988823,0.000156511,0.000000000,0.065369445,,0,0.000000000,0.000158511,compute,o_b_proj_attnout:alltoall_reshuffle(sharded_to_sharded_or_replicated); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
222,4_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,11127296.0,0.0,262144.0,0.000000000,0.000014000,0.000014000,0.081990823,0.000158511,0.000000000,0.066204780,,0,0.000000000,0.000172511,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
223,4_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,11127296.0,0.0,262144.0,0.000000000,0.000010500,0.000010500,0.082004823,0.000172511,0.000000000,0.072052122,,0,0.000000000,0.000183011,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
224,4_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,11127296.0,0.0,262144.0,0.000000000,0.000003500,0.000003500,0.082015323,0.000183011,0.000000000,0.076437629,,0,0.000000000,0.000186511,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
225,4_FFN_x_rsqrt,RMSNORM,0-63,64,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-63,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,11127296.0,0.0,262144.0,0.000082417,0.000117417,0.000117417,0.082018823,0.000186511,0.000000000,0.077899465,,0,0.000000000,0.000303927,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
226,4_FFN_hc_fn_linear,GEMM,0-63,64,input_split,residual=hidden@0-127,FFN_F=replicated@0-63,0.000000000,0.000028000,0.000042905,0.000000000,10752.0,0.0,3776.0,11138048.0,0.0,262144.0,0.000104500,0.000132500,0.000132500,0.082136240,0.000303927,0.000042905,0.126940570,,0,0.000000000,0.000393523,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
227,4_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-63; FFN_x_rsqrt=hidden@0-63,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,11138048.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.082268740,0.000393523,0.000000000,0.164361491,,0,0.000000000,0.000394023,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
228,4_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,11138048.0,0.0,262144.0,0.000000000,0.000003500,0.000003500,0.082269240,0.000394023,0.000000000,0.164570325,,0,0.000000000,0.000397523,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
229,4_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,11138048.0,0.0,262144.0,0.000000000,0.000003000,0.000003000,0.082272740,0.000397523,0.000000000,0.166032160,,0,0.000000000,0.000400523,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
230,4_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000560000,0.000000000,0.000000000,0.0,0.0,114688.0,11138048.0,0.0,262144.0,0.000000000,0.000560000,0.000560000,0.082275740,0.000400523,0.000000000,0.167285162,,0,0.000000000,0.000960523,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
231,4_gate_linear,GEMM,0-63,64,2d_batch_output:2x32,ffn_norm_output=hidden@0,"routing_scores=2d:batch_size,num_experts@0-63",0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,11224064.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.082835740,0.000960523,0.000343240,0.401178865,,0,0.000000000,0.000729283,compute,ffn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
232,4_gate_topk,TOPK,0,1,batch_split,"routing_scores=2d:batch_size,num_experts@0-63",routing_topk=batch_size@0,0.000044750,0.000016000,0.000000000,0.000000000,0.0,0.0,3312.0,11224064.0,0.0,262144.0,0.000000000,0.000016000,0.000060750,0.082992490,0.000774033,0.000000000,0.323288219,,0,0.000000000,0.000790033,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
233,4_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0,FFN_out=replicated@0-255,0.000000000,0.000751740,0.000000000,0.000000000,0.0,0.0,0.0,11224064.0,0.0,262144.0,0.001878000,0.002629740,0.002629740,0.083008490,0.000790033,0.000000000,0.329970896,,0,0.000000000,0.003419773,communication,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
234,4_FFN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,11224064.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.085638230,0.002394250,0.000000000,1.000000000,0.084612707,0,0.000000000,0.003421773,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
235,4_FFN_comb_residual,ELEMENTWISE,0-255,256,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-255,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,11224064.0,0.0,262144.0,0.000000000,0.000007000,0.000007000,0.085640230,0.002394250,0.000000000,1.000000000,0.084612707,0,0.000000000,0.003428773,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
236,4_FFN_comb_residual_reducesum,REDUCE_SUM,0-255,256,hidden_split,previous=hidden@0-255,FFN_comb_residual_reducesum=hidden@0-255,0.000000000,0.000005500,0.000000000,0.000000000,0.0,0.0,4480.0,11224064.0,0.0,262144.0,0.000000000,0.000005500,0.000005500,0.085647230,0.002394250,0.000000000,1.000000000,0.084612707,0,0.000000000,0.003434273,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
237,4_FFN_add_layer_END,ELEMENTWISE,0-255,256,hidden_split,FFN_comb_residual_reducesum=hidden@0-255; FFN_comb_residual=hidden@0-255,residual=hidden@0-255,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,11224064.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.085652730,0.002394250,0.000000000,1.000000000,0.084612707,0,0.000000000,0.003436273,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
