op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
162,3_inverse_rope,ELEMENTWISE,0-31,32,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-31,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,5553152.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.027095554,0.002394250,0.000000000,1.000000000,0.026827658,0,0.000000000,0.002662646,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
163,3_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000064000,0.000261516,0.000000000,65536.0,0.0,16448.0,5618688.0,0.0,262144.0,0.000000000,0.000064000,0.000064000,0.027096054,0.002394250,0.000261516,1.000000000,0.026827658,0,0.000000000,0.002465130,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
164,3_wo_b_linear,GEMM,0-255,256,output_split,"previous=2d:batch_size,o_lora_rank@0-255",o_b_proj_attnout=hidden@0-255,0.000432000,0.000512000,0.001830612,0.000000000,458752.0,0.0,16412.0,6077440.0,0.0,262144.0,0.000000000,0.000512000,0.000944000,0.027592054,0.002394250,0.001830612,1.000000000,0.027089174,0,0.000000000,0.001578518,compute,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
165,3_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,o_b_proj_attnout=hidden@0-255; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,224.0,6077440.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.028104054,0.001578518,0.000000000,0.659295411,,0,0.000000000,0.001579018,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
166,3_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,6077440.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.028104554,0.001579018,0.000000000,0.659504245,,0,0.000000000,0.001581018,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
167,3_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,6077440.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.028106554,0.001581018,0.000000000,0.660339579,,0,0.000000000,0.001582518,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
168,3_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,6077440.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.028108054,0.001582518,0.000000000,0.660966080,,0,0.000000000,0.001583018,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
169,3_FFN_x_rsqrt,RMSNORM,0-7,8,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-7,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,6077440.0,0.0,262144.0,0.000057526,0.000092526,0.000092526,0.028108554,0.001583018,0.000000000,0.661174914,,0,0.000000000,0.001675544,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
170,3_FFN_hc_fn_linear,GEMM,0-15,16,input_split,residual=hidden@0-127,FFN_F=replicated@0-15,0.000000000,0.000056000,0.000171620,0.000000000,43008.0,0.0,1816.0,6120448.0,0.0,262144.0,0.000076208,0.000132208,0.000132208,0.028201080,0.001675544,0.000171620,0.699820018,,0,0.000000000,0.001636133,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
171,3_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-15; FFN_x_rsqrt=hidden@0-7,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,6120448.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.028333288,0.001636133,0.000000000,0.683359120,,0,0.000000000,0.001636633,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
172,3_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,6120448.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.028333788,0.001636633,0.000000000,0.683567953,,0,0.000000000,0.001637133,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
173,3_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,6120448.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.028334288,0.001637133,0.000000000,0.683776787,,0,0.000000000,0.001637633,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
174,3_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,6120448.0,0.0,262144.0,0.000000000,0.000070000,0.000070000,0.028334788,0.001637633,0.000000000,0.683985621,,0,0.000000000,0.001707633,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
175,3_gate_linear,GEMM,0-31,32,output_split,ffn_norm_output=hidden@0,routing_scores=num_experts@0-31,0.000000000,0.000112000,0.000443240,0.000000000,86016.0,0.0,7180.0,6206464.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.028404788,0.001707633,0.000443240,0.713222333,,1,0.000100000,0.001107997,compute,ffn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
176,3_gate_topk,TOPK,0,1,batch_split,routing_scores=num_experts@0-31,routing_topk=batch_size@0,0.000067000,0.000002000,0.000000000,0.000000000,0.0,0.0,414.0,6206464.0,0.0,262144.0,0.000000000,0.000002000,0.000069000,0.028583788,0.001174997,0.000000000,0.490757973,,0,0.000000000,0.001176997,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
177,3_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0,FFN_out=replicated@0-255,0.000000000,0.000912740,0.000000000,0.000000000,0.0,0.0,0.0,6206464.0,0.0,262144.0,0.000415000,0.001327740,0.001327740,0.028585788,0.001176997,0.000000000,0.491593308,,0,0.000000000,0.002504737,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
178,3_FFN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,6206464.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.029913528,0.002394250,0.000000000,1.000000000,0.029803041,0,0.000000000,0.002505237,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
179,3_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,6206464.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.029914028,0.002394250,0.000000000,1.000000000,0.029803041,0,0.000000000,0.002507237,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
180,3_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,6206464.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.029916028,0.002394250,0.000000000,1.000000000,0.029803041,0,0.000000000,0.002508737,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
181,3_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,6206464.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.029917528,0.002394250,0.000000000,1.000000000,0.029803041,0,0.000000000,0.002509237,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
182,4_ATTN_x_rsqrt,RMSNORM,0-7,8,hidden_split,residual=hidden@0-127,ATTN_x_rsqrt=hidden@0-7,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,6206464.0,0.0,262144.0,0.000057526,0.000092526,0.000092526,0.029918028,0.002394250,0.000000000,1.000000000,0.029803041,0,0.000000000,0.002601763,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
183,4_ATTN_hc_fn_linear,GEMM,0-15,16,input_split,residual=hidden@0-127,ATTN_F=replicated@0-15,0.000000000,0.000056000,0.000171620,0.000000000,43008.0,0.0,1816.0,6249472.0,0.0,262144.0,0.000076208,0.000132208,0.000132208,0.030010554,0.002394250,0.000171620,1.000000000,0.029803041,0,0.000000000,0.002562351,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
184,4_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-15; ATTN_x_rsqrt=hidden@0-7,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,6249472.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.030142762,0.002394250,0.000000000,1.000000000,0.029974660,0,0.000000000,0.002562851,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
185,4_ATTN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,6249472.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.030143262,0.002394250,0.000000000,1.000000000,0.029974660,0,0.000000000,0.002563351,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
186,4_ATTN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,6249472.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.030143762,0.002394250,0.000000000,1.000000000,0.029974660,0,0.000000000,0.002563851,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
187,4_ATTN_attn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,attn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,6249472.0,0.0,262144.0,0.000000000,0.000070000,0.000070000,0.030144262,0.002394250,0.000000000,1.000000000,0.029974660,0,0.000000000,0.002633851,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
188,4_q_a_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=q_lora_rank@0-127,0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,7180.0,6335488.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.030214262,0.002394250,0.000343240,1.000000000,0.029974660,0,0.000000000,0.002402612,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
189,4_q_norm,RMSNORM,0,1,hidden_split,previous=q_lora_rank@0-127,q_lora_normed=q_lora_rank@0,0.000000000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,6335488.0,0.0,262144.0,0.000000000,0.000015000,0.000015000,0.030326262,0.002394250,0.000000000,1.000000000,0.030317900,0,0.000000000,0.002417612,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
190,4_q_b_linear,GEMM,0-255,256,output_split,q_lora_normed=q_lora_rank@0,chain_output=heads*head_dim@0-255,0.000000000,0.000384000,0.001569096,0.000000000,393216.0,0.0,1792.0,6728704.0,0.0,262144.0,0.000000000,0.000384000,0.000384000,0.030341262,0.002394250,0.001569096,1.000000000,0.030317900,0,0.000000000,0.001232516,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
191,4_qb_rnorm,RMSNORM,0-15,16,hidden_split,previous=heads*head_dim@0-255,query_heads_normed=heads*head_dim@0-15,0.000218250,0.000040000,0.000000000,0.000000000,0.0,0.0,8192.0,6728704.0,0.0,262144.0,0.000076035,0.000116035,0.000334285,0.030943512,0.001450766,0.000000000,0.605937611,,0,0.000000000,0.001566801,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
192,4_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-15,chain_output=heads*head_dim@0,0.000000000,0.000016000,0.000000000,0.000000000,0.0,0.0,16384.0,6728704.0,0.0,262144.0,0.000000000,0.000016000,0.000016000,0.031059547,0.001566801,0.000000000,0.654401523,,0,0.000000000,0.001582801,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
193,4_kv_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=head_dim@0-127,0.000000000,0.000112000,0.000114413,0.000000000,28672.0,0.0,7172.0,6757376.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.031075547,0.001582801,0.000114413,0.661084200,,0,0.000000000,0.001580388,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
194,4_kv_norm,RMSNORM,0,1,hidden_split,previous=head_dim@0-127,window_kv_normed=head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,6757376.0,0.0,262144.0,0.000000000,0.000005000,0.000005000,0.031187547,0.001580388,0.000000000,0.660076274,,0,0.000000000,0.001585388,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
195,4_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=head_dim@0,chain_output=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,128.0,6757376.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.031192547,0.001585388,0.000000000,0.662164611,,0,0.000000000,0.001585888,compute,window_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
196,4_csa_compressor_wkv,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,csa_compressor_kv=csa_compressor_projected@0-127,0.000000000,0.000112000,0.000657653,0.000000000,114688.0,0.0,14352.0,6872064.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.031193047,0.001585888,0.000657653,0.662373444,,2,0.000200000,0.000809360,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
197,4_csa_compressor_wgate,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,csa_compressor_gate=csa_compressor_projected@0-63,0.000000000,0.000112000,0.000915306,0.000000000,229376.0,0.0,14368.0,7101440.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.031305047,0.000809360,0.000809360,0.338043192,,0,0.000000000,0.000006054,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
198,4_csa_compressor_score_softmax,SOFTMAX,0-1,2,csa_compressor_window_split,csa_compressor_gate=csa_compressor_projected@0-63,csa_compressor_scores=csa_compressor_window@0-1,0.000092000,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,7101440.0,0.0,262144.0,0.000019517,0.000039517,0.000131517,0.031509047,0.000098054,0.000000000,0.040953993,,0,0.000000000,0.000137571,compute,csa_compressor_gate:alltoall_reshuffle(sharded_to_sharded+redundant_compute_representative_group),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
199,4_csa_compressor_kv_mul_score,ELEMENTWISE,0,1,csa_compressor_window_split,csa_compressor_kv=csa_compressor_projected@0-127; csa_compressor_scores=csa_compressor_window@0-1,csa_compressor_weighted_kv=csa_compressor_window@0,0.000142000,0.000008000,0.000000000,0.000000000,0.0,0.0,16384.0,7101440.0,0.0,262144.0,0.000000000,0.000008000,0.000150000,0.031690564,0.000279571,0.000000000,0.116767864,,0,0.000000000,0.000287571,compute,csa_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); csa_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
200,4_csa_compressor_kv_reducesum,REDUCE_SUM,0-15,16,csa_compressor_head_dim_split,csa_compressor_weighted_kv=csa_compressor_window@0,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,7101440.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.031698564,0.000287571,0.000000000,0.120109202,,0,0.000000000,0.000288071,compute,csa_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
201,4_csa_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,csa_compressor_kv_normed=csa_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,7101440.0,0.0,262144.0,0.000000000,0.000005000,0.000005000,0.031699064,0.000288071,0.000000000,0.120318036,,0,0.000000000,0.000293071,compute,csa_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
202,4_csa_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,csa_compressor_kv_normed=csa_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,7101440.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.031704064,0.000293071,0.000000000,0.122406373,,0,0.000000000,0.000293571,compute,csa_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
203,4_indexer_compressor_wkv,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,indexer_compressor_kv=indexer_compressor_projected@0-63,0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,14344.0,7158784.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.031704564,0.000293571,0.000228826,0.122615206,,0,0.000000000,0.000176745,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
204,4_indexer_compressor_wgate,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,indexer_compressor_gate=indexer_compressor_projected@0-63,0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,14344.0,7216128.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.031816564,0.000176745,0.000176745,0.073820614,,0,0.000000000,0.000059919,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
205,4_indexer_compressor_score_softmax,SOFTMAX,0,1,batch_split,indexer_compressor_gate=indexer_compressor_projected@0-63,indexer_compressor_scores=batch_size@0,0.000092000,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,7216128.0,0.0,262144.0,0.000000000,0.000010000,0.000102000,0.032020564,0.000151919,0.000000000,0.063451415,,0,0.000000000,0.000161919,compute,indexer_compressor_gate:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; softmax axis is local'}
206,4_indexer_compressor_kv_mul_score,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv=indexer_compressor_projected@0-63; indexer_compressor_scores=batch_size@0,indexer_compressor_weighted_kv=batch_size@0,0.000092000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,7216128.0,0.0,262144.0,0.000000000,0.000002000,0.000094000,0.032122564,0.000253919,0.000000000,0.106053482,,0,0.000000000,0.000255919,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); indexer_compressor_scores:none(compatible_shards),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
207,4_indexer_compressor_kv_reducesum,REDUCE_SUM,0-3,4,indexer_compressor_head_dim_split,indexer_compressor_weighted_kv=batch_size@0,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,7216128.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.032124564,0.000255919,0.000000000,0.106888817,,0,0.000000000,0.000256419,compute,indexer_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
208,4_indexer_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,7216128.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.032125064,0.000256419,0.000000000,0.107097651,,0,0.000000000,0.000257919,compute,indexer_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
209,4_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,7216128.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.032126564,0.000257919,0.000000000,0.107724152,,0,0.000000000,0.000258419,compute,indexer_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
210,4_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,512.0,7216128.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.032127064,0.000258419,0.000000000,0.107932985,,0,0.000000000,0.000260419,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
211,4_indexer_q_linear,GEMM,0-127,128,output_split,q_lora_normed=q_lora_rank@0,indexer_query=indexer_heads*indexer_head_dim@0-127,0.000000000,0.000096000,0.000392274,0.000000000,98304.0,0.0,1600.0,7314432.0,0.0,262144.0,0.000000000,0.000131855,0.000131855,0.032129064,0.000260419,0.000260419,0.108768320,,0,0.000000000,0.000000000,local_dram,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
212,4_indexer_qb_rope,ELEMENTWISE,0-15,16,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-127,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-15,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,7314432.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.032260919,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000000500,compute,indexer_query:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
213,4_indexer_q_hadamard,ELEMENTWISE,0,1,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-15,indexer_query_rotated=indexer_heads*indexer_head_dim@0,0.000000000,0.000112000,0.000000000,0.000000000,0.0,0.0,16384.0,7314432.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.032261419,0.000000500,0.000000000,0.000208834,,0,0.000000000,0.000112500,compute,indexer_query_with_rope:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
214,4_indexer_weights_proj,GEMM,0-15,16,input_split,attn_norm_output=hidden@0,indexer_head_weights=replicated@0-15,0.000000000,0.000028000,0.000114413,0.000000000,28672.0,0.0,512.0,7343104.0,0.0,262144.0,0.000079556,0.000107556,0.000107556,0.032373419,0.000112500,0.000112500,0.046987574,,0,0.000000000,0.000105642,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
